step, command_counter, position_error, orientation_error
563, 5, 0.6573277711868286, 0.27704882621765137
564, 5, 0.6573501229286194, 0.27618494629859924
565, 5, 0.6573748588562012, 0.2753276526927948
566, 5, 0.6574008464813232, 0.2745116651058197
567, 5, 0.6574276685714722, 0.2737042307853699
568, 5, 0.657454788684845, 0.2729244530200958
569, 5, 0.6574832201004028, 0.27217021584510803
570, 5, 0.6575125455856323, 0.2714346945285797
571, 5, 0.6575427055358887, 0.27072152495384216
572, 5, 0.6575735807418823, 0.27003082633018494
573, 5, 0.657603919506073, 0.2693755328655243
574, 5, 0.6576365828514099, 0.2687196731567383
575, 5, 0.6576694846153259, 0.2680923640727997
576, 5, 0.6577025651931763, 0.26747703552246094
577, 5, 0.6577364802360535, 0.2668861150741577
578, 5, 0.6577715873718262, 0.2663113474845886
579, 5, 0.6578070521354675, 0.26575323939323425
580, 5, 0.6578420996665955, 0.2652148902416229
581, 5, 0.6578777432441711, 0.26469001173973083
582, 5, 0.6579137444496155, 0.26418259739875793
583, 5, 0.6579498648643494, 0.26369234919548035
584, 5, 0.6579846739768982, 0.26322776079177856
585, 5, 0.6580197215080261, 0.26276275515556335
586, 5, 0.6580559015274048, 0.2623215615749359
587, 5, 0.658092737197876, 0.2618822455406189
588, 5, 0.6581302285194397, 0.26146116852760315
589, 5, 0.6581679582595825, 0.26105502247810364
590, 5, 0.6582058072090149, 0.26065608859062195
591, 5, 0.6582438349723816, 0.2602689862251282
592, 5, 0.6582821011543274, 0.2598963677883148
593, 5, 0.6583200693130493, 0.2595328986644745
594, 5, 0.6583582162857056, 0.2591819763183594
595, 5, 0.6583958268165588, 0.25883767008781433
596, 5, 0.6584334373474121, 0.25850656628608704
597, 5, 0.6584711670875549, 0.25818219780921936
598, 5, 0.6585075259208679, 0.2578815221786499
599, 5, 0.6585455536842346, 0.2575730085372925
600, 5, 0.6585829257965088, 0.25728562474250793
601, 5, 0.6586206555366516, 0.25700151920318604
602, 5, 0.6586576104164124, 0.25672557950019836
603, 5, 0.6586946249008179, 0.25645512342453003
604, 5, 0.6587320566177368, 0.25619399547576904
605, 5, 0.6587688326835632, 0.25594407320022583
606, 5, 0.6588059067726135, 0.2557002007961273
607, 6, 0.35335320234298706, 0.6012811660766602
608, 6, 0.3497641682624817, 0.5500040650367737
609, 6, 0.347574919462204, 0.5197449922561646
610, 6, 0.34630584716796875, 0.5073750615119934
611, 6, 0.3453904986381531, 0.5048061609268188
612, 6, 0.34473711252212524, 0.5061168670654297
613, 6, 0.34425076842308044, 0.5095674991607666
614, 6, 0.3438860774040222, 0.514104962348938
615, 6, 0.34361472725868225, 0.5192124247550964
616, 6, 0.343417763710022, 0.5245265364646912
617, 6, 0.34328246116638184, 0.5298479795455933
618, 6, 0.3431951105594635, 0.5351080298423767
619, 6, 0.34315091371536255, 0.5401225686073303
620, 6, 0.34314218163490295, 0.5449785590171814
621, 6, 0.34315648674964905, 0.5497643351554871
622, 6, 0.3431873917579651, 0.5544636249542236
623, 6, 0.343235045671463, 0.5590519905090332
624, 6, 0.3432960510253906, 0.56352698802948
625, 6, 0.3433671295642853, 0.5678650140762329
626, 6, 0.34344950318336487, 0.5720546841621399
627, 6, 0.3435419499874115, 0.5761117339134216
628, 6, 0.34364432096481323, 0.5800043940544128
629, 6, 0.34375736117362976, 0.5837286710739136
630, 6, 0.34388118982315063, 0.5873091220855713
631, 6, 0.34401562809944153, 0.5907159447669983
632, 6, 0.34415799379348755, 0.5940067768096924
633, 6, 0.3443073034286499, 0.5971457362174988
634, 6, 0.344463974237442, 0.6001291275024414
635, 6, 0.3446286916732788, 0.6029742360115051
636, 6, 0.3447999954223633, 0.605698823928833
637, 6, 0.3449774980545044, 0.6082829236984253
638, 6, 0.34516459703445435, 0.6106720566749573
639, 6, 0.34535446763038635, 0.6129990816116333
640, 6, 0.34554779529571533, 0.6152170300483704
641, 6, 0.345746785402298, 0.6173149943351746
642, 6, 0.3459493815898895, 0.6193224787712097
643, 6, 0.34615546464920044, 0.6212279796600342
644, 6, 0.3463643193244934, 0.6230511665344238
645, 6, 0.3465798497200012, 0.6247376799583435
646, 6, 0.3467981815338135, 0.626397430896759
647, 6, 0.34701815247535706, 0.6279531121253967
648, 6, 0.3472393751144409, 0.6294341683387756
649, 6, 0.34746184945106506, 0.6308393478393555
650, 6, 0.34768691658973694, 0.6321691870689392
651, 6, 0.34791359305381775, 0.6334241628646851
652, 6, 0.34815388917922974, 0.6344594359397888
653, 6, 0.3483862578868866, 0.6356721520423889
654, 6, 0.34861356019973755, 0.6367346048355103
655, 6, 0.3488417863845825, 0.6377524137496948
656, 6, 0.34907105565071106, 0.6387035250663757
657, 6, 0.3493010997772217, 0.6396480202674866
658, 6, 0.3495316207408905, 0.6405002474784851
659, 6, 0.3497644364833832, 0.6413260102272034
660, 6, 0.34999462962150574, 0.642147421836853
661, 6, 0.3502216935157776, 0.6429222822189331
662, 6, 0.3504486382007599, 0.6436331272125244
663, 6, 0.35067564249038696, 0.644295871257782
664, 6, 0.3509027361869812, 0.6449203491210938
665, 6, 0.35112935304641724, 0.6455042958259583
666, 6, 0.35135510563850403, 0.6460625529289246
667, 6, 0.3515814542770386, 0.6465606689453125
668, 6, 0.35180744528770447, 0.6470354795455933
669, 6, 0.35203248262405396, 0.6474593281745911
670, 6, 0.35225626826286316, 0.6478638052940369
671, 6, 0.3524790406227112, 0.6482331156730652
672, 6, 0.35270166397094727, 0.6485583186149597
673, 6, 0.3529234230518341, 0.6488619446754456
674, 6, 0.3531469702720642, 0.6491115093231201
675, 6, 0.3533675968647003, 0.6493896245956421
676, 6, 0.35358497500419617, 0.6496178507804871
677, 6, 0.3538004159927368, 0.6498309969902039
678, 6, 0.35401490330696106, 0.6500113010406494
679, 6, 0.3542281985282898, 0.6501737236976624
680, 6, 0.3544401228427887, 0.6503199934959412
681, 6, 0.35465070605278015, 0.6504456400871277
682, 6, 0.3548593521118164, 0.6507576107978821
683, 6, 0.3550666868686676, 0.6508615016937256
684, 6, 0.35527151823043823, 0.6509189605712891
685, 6, 0.3554747998714447, 0.6509448289871216
686, 6, 0.3556775450706482, 0.6509616374969482
687, 6, 0.35587918758392334, 0.650966465473175
688, 6, 0.3560798466205597, 0.6509695649147034
689, 6, 0.3562782108783722, 0.6509702801704407
690, 6, 0.3564735949039459, 0.6509678959846497
691, 6, 0.35666853189468384, 0.6509329080581665
692, 6, 0.35685938596725464, 0.6509222388267517
693, 6, 0.3570469915866852, 0.6509013175964355
694, 6, 0.3572326898574829, 0.6508901715278625
695, 6, 0.3574160039424896, 0.650877058506012
696, 6, 0.3575969338417053, 0.6508739590644836
697, 6, 0.35777565836906433, 0.6508628129959106
698, 6, 0.3579523265361786, 0.6508604288101196
699, 6, 0.35812684893608093, 0.6508435606956482
700, 6, 0.35829970240592957, 0.6508371829986572
701, 6, 0.35847076773643494, 0.6508203744888306
702, 6, 0.35863959789276123, 0.6508132219314575
703, 6, 0.35880592465400696, 0.6508013606071472
704, 6, 0.3589703142642975, 0.6507954001426697
705, 6, 0.3591327369213104, 0.6507742404937744
706, 6, 0.3592931628227234, 0.6507635116577148
707, 6, 0.3594512343406677, 0.6507515907287598
708, 7, 0.463932603597641, 0.5054529309272766
709, 7, 0.46567675471305847, 0.40004077553749084
710, 7, 0.4674503803253174, 0.33043089509010315
711, 7, 0.4687870442867279, 0.2906091511249542
712, 7, 0.469653457403183, 0.2685590982437134
713, 7, 0.47017180919647217, 0.2551286816596985
714, 7, 0.4705159664154053, 0.24612084031105042
715, 7, 0.470819354057312, 0.23946383595466614
716, 7, 0.4710880517959595, 0.23418089747428894
717, 7, 0.4713256359100342, 0.22983460128307343
718, 7, 0.4715408384799957, 0.2262667715549469
719, 7, 0.47174271941185, 0.2233418971300125
720, 7, 0.4719323515892029, 0.22089487314224243
721, 7, 0.4721103012561798, 0.21883226931095123
722, 7, 0.472275048494339, 0.2170981913805008
723, 7, 0.4724310040473938, 0.21552571654319763
724, 7, 0.4725777208805084, 0.21418219804763794
725, 7, 0.4727135896682739, 0.2129838764667511
726, 7, 0.47284170985221863, 0.2118796855211258
727, 7, 0.4729629456996918, 0.21088159084320068
728, 7, 0.4730781614780426, 0.2099609375
729, 7, 0.4731891453266144, 0.20905810594558716
730, 7, 0.4732944965362549, 0.20820209383964539
731, 7, 0.47339409589767456, 0.20743435621261597
732, 7, 0.47349071502685547, 0.20670866966247559
733, 7, 0.4735879600048065, 0.20598657429218292
734, 7, 0.4736820161342621, 0.20538730919361115
735, 7, 0.4737744927406311, 0.20478449761867523
736, 7, 0.473865807056427, 0.20423012971878052
737, 7, 0.47395554184913635, 0.20369701087474823
738, 7, 0.4740457534790039, 0.20315033197402954
739, 7, 0.47413355112075806, 0.2027144432067871
740, 7, 0.4742204546928406, 0.20226074755191803
741, 7, 0.47430646419525146, 0.20185266435146332
742, 7, 0.47439196705818176, 0.20145443081855774
743, 7, 0.47447699308395386, 0.20109127461910248
744, 7, 0.4745597541332245, 0.20073255896568298
745, 7, 0.4746415317058563, 0.20039084553718567
746, 7, 0.4747220575809479, 0.200067400932312
747, 7, 0.47480127215385437, 0.19976301491260529
748, 7, 0.4748792052268982, 0.19946633279323578
749, 7, 0.4749567210674286, 0.1991802603006363
750, 7, 0.4750337302684784, 0.19890713691711426
751, 7, 0.4751092493534088, 0.19864656031131744
752, 7, 0.4751838743686676, 0.19839833676815033
753, 7, 0.47525742650032043, 0.19816631078720093
754, 7, 0.4753304123878479, 0.19794961810112
755, 7, 0.4754023849964142, 0.19773860275745392
756, 7, 0.4754730761051178, 0.19752460718154907
757, 7, 0.47554337978363037, 0.19733016192913055
758, 7, 0.4756130576133728, 0.19714796543121338
759, 7, 0.47568216919898987, 0.19697199761867523
760, 7, 0.475750595331192, 0.1968090683221817
761, 7, 0.47581747174263, 0.1966536045074463
762, 7, 0.47588348388671875, 0.1964949071407318
763, 7, 0.47594866156578064, 0.19634126126766205
764, 7, 0.4760131537914276, 0.19619625806808472
765, 7, 0.4760761559009552, 0.19605539739131927
766, 7, 0.4761386811733246, 0.1959184855222702
767, 7, 0.47620007395744324, 0.19578756392002106
768, 7, 0.47626104950904846, 0.19565778970718384
769, 7, 0.4763205349445343, 0.19553063809871674
770, 7, 0.47637939453125, 0.19540473818778992
771, 7, 0.47643765807151794, 0.19528639316558838
772, 7, 0.47649475932121277, 0.19517157971858978
773, 7, 0.4765515923500061, 0.19506146013736725
774, 7, 0.4766073226928711, 0.19495074450969696
775, 7, 0.47666269540786743, 0.19485117495059967
776, 7, 0.476717472076416, 0.19472761452198029
777, 7, 0.4767717719078064, 0.19465219974517822
778, 7, 0.47682517766952515, 0.19455961883068085
779, 7, 0.47687792778015137, 0.1944766342639923
780, 7, 0.47693026065826416, 0.194395050406456
781, 7, 0.47698163986206055, 0.1943122297525406
782, 7, 0.4770321846008301, 0.19424565136432648
783, 7, 0.47708237171173096, 0.19416995346546173
784, 7, 0.47713232040405273, 0.19410870969295502
785, 7, 0.47718116641044617, 0.1940273493528366
786, 7, 0.4772290587425232, 0.1939544379711151
787, 7, 0.4772767722606659, 0.1938813179731369
788, 7, 0.47732406854629517, 0.19381967186927795
789, 7, 0.4773702621459961, 0.19375446438789368
790, 7, 0.4774158000946045, 0.1936991959810257
791, 7, 0.47746098041534424, 0.1936420500278473
792, 7, 0.47750580310821533, 0.19358661770820618
793, 7, 0.47754979133605957, 0.19353054463863373
794, 7, 0.4775930643081665, 0.193473681807518
795, 7, 0.47763562202453613, 0.1934165507555008
796, 7, 0.47767773270606995, 0.1933601051568985
797, 7, 0.47771933674812317, 0.19330830872058868
798, 7, 0.47775986790657043, 0.19326283037662506
799, 7, 0.4778001606464386, 0.1932203620672226
800, 7, 0.4778396785259247, 0.1931745707988739
801, 7, 0.477879136800766, 0.1931227594614029
802, 7, 0.47791770100593567, 0.19307968020439148
803, 7, 0.4779558479785919, 0.19303108751773834
804, 7, 0.4779934585094452, 0.19299021363258362
805, 7, 0.47803032398223877, 0.1929560750722885
806, 7, 0.47806602716445923, 0.19287441670894623
807, 7, 0.4781017303466797, 0.19283217191696167
808, 7, 0.4781368672847748, 0.19279511272907257
809, 8, 0.5010660886764526, 0.8301491737365723
810, 8, 0.49589911103248596, 0.6848419308662415
811, 8, 0.4906003177165985, 0.610156774520874
812, 8, 0.4870205223560333, 0.5841851830482483
813, 8, 0.4849250614643097, 0.5739967823028564
814, 8, 0.48317962884902954, 0.5719816088676453
815, 8, 0.48163849115371704, 0.573997974395752
816, 8, 0.48028361797332764, 0.5773424506187439
817, 8, 0.4790858030319214, 0.5810598134994507
818, 8, 0.47800591588020325, 0.5848594903945923
819, 8, 0.47701123356819153, 0.5886338949203491
820, 8, 0.4760916233062744, 0.5922356247901917
821, 8, 0.4752380847930908, 0.5956156253814697
822, 8, 0.4744430184364319, 0.598753035068512
823, 8, 0.47370418906211853, 0.6016216278076172
824, 8, 0.473014771938324, 0.6042271256446838
825, 8, 0.47237008810043335, 0.6065901517868042
826, 8, 0.47176945209503174, 0.6086995005607605
827, 8, 0.4711988866329193, 0.6106672286987305
828, 8, 0.470653235912323, 0.612544596195221
829, 8, 0.4701303541660309, 0.6143351197242737
830, 8, 0.46962958574295044, 0.6160385608673096
831, 8, 0.4691494405269623, 0.6176568865776062
832, 8, 0.46868929266929626, 0.6191950440406799
833, 8, 0.4682486653327942, 0.6206521987915039
834, 8, 0.46782687306404114, 0.6220299005508423
835, 8, 0.4674224555492401, 0.6233338117599487
836, 8, 0.4670347273349762, 0.6245617270469666
837, 8, 0.4666617810726166, 0.6257258057594299
838, 8, 0.4663040339946747, 0.6268345713615417
839, 8, 0.4659600257873535, 0.6278874278068542
840, 8, 0.4656296968460083, 0.6288756132125854
841, 8, 0.46531349420547485, 0.6298058032989502
842, 8, 0.4650091230869293, 0.6306843757629395
843, 8, 0.46471673250198364, 0.6315116286277771
844, 8, 0.46443670988082886, 0.6322833299636841
845, 8, 0.46416714787483215, 0.633007824420929
846, 8, 0.4639073610305786, 0.6336889863014221
847, 8, 0.4636576473712921, 0.6343277096748352
848, 8, 0.4634174108505249, 0.6349271535873413
849, 8, 0.4631849527359009, 0.6354905366897583
850, 8, 0.46296101808547974, 0.6360189318656921
851, 8, 0.4627457857131958, 0.6365144848823547
852, 8, 0.46253782510757446, 0.6369758248329163
853, 8, 0.4623369872570038, 0.6374130249023438
854, 8, 0.4621436595916748, 0.6378217339515686
855, 8, 0.46195676922798157, 0.6381994485855103
856, 8, 0.4617763161659241, 0.6385518908500671
857, 8, 0.4616028070449829, 0.638878583908081
858, 8, 0.46143561601638794, 0.6391841173171997
859, 8, 0.4612739086151123, 0.6394699215888977
860, 8, 0.46111732721328735, 0.6397410035133362
861, 8, 0.4609664976596832, 0.6399968266487122
862, 8, 0.46082136034965515, 0.6402319669723511
863, 8, 0.46068090200424194, 0.6404532790184021
864, 8, 0.46054577827453613, 0.6406571269035339
865, 8, 0.4604158103466034, 0.6408478617668152
866, 8, 0.4602900445461273, 0.6410254240036011
867, 8, 0.4601683020591736, 0.6411923766136169
868, 8, 0.46005067229270935, 0.6413437128067017
869, 8, 0.45993688702583313, 0.6414893269538879
870, 8, 0.4598267078399658, 0.6416237354278564
871, 8, 0.4597192704677582, 0.6417563557624817
872, 8, 0.45961540937423706, 0.6418766975402832
873, 8, 0.4595147371292114, 0.6419878602027893
874, 8, 0.4594172537326813, 0.6420928239822388
875, 8, 0.45932289958000183, 0.6421878337860107
876, 8, 0.4592313766479492, 0.6422780752182007
877, 8, 0.4591425955295563, 0.6423664093017578
878, 8, 0.45905664563179016, 0.6424471139907837
879, 8, 0.4589730501174927, 0.6425241231918335
880, 8, 0.4588921070098877, 0.6425973773002625
881, 8, 0.45881304144859314, 0.6426673531532288
882, 8, 0.4587364196777344, 0.642731249332428
883, 8, 0.45866191387176514, 0.6427921056747437
884, 8, 0.4585893452167511, 0.6428524255752563
885, 8, 0.4585188031196594, 0.6429088115692139
886, 8, 0.4584505259990692, 0.642963171005249
887, 8, 0.45838356018066406, 0.6430159211158752
888, 8, 0.4583187699317932, 0.643064558506012
889, 8, 0.45825543999671936, 0.6431090235710144
890, 8, 0.45819395780563354, 0.6431538462638855
891, 8, 0.45813408493995667, 0.6431946158409119
892, 8, 0.4580759108066559, 0.6432320475578308
893, 8, 0.45801955461502075, 0.6432684063911438
894, 8, 0.4579634368419647, 0.6433069109916687
895, 8, 0.45790934562683105, 0.6433457136154175
896, 8, 0.45785635709762573, 0.6433839797973633
897, 8, 0.4578041732311249, 0.6434231400489807
898, 8, 0.45775341987609863, 0.6434617042541504
899, 8, 0.45770373940467834, 0.6435033082962036
900, 8, 0.4576544761657715, 0.643542468547821
901, 8, 0.4576071798801422, 0.643580436706543
902, 8, 0.4575604200363159, 0.6436192989349365
903, 8, 0.4575154781341553, 0.6436511874198914
904, 8, 0.4574711322784424, 0.6436898708343506
905, 8, 0.4574272334575653, 0.643730640411377
906, 8, 0.45738446712493896, 0.6437716484069824
907, 8, 0.4573424160480499, 0.6438136100769043
908, 8, 0.45730075240135193, 0.643856406211853
909, 8, 0.4572603404521942, 0.6438990235328674
