step, command_counter, position_error, orientation_error
562, 5, 0.26669424772262573, 0.706195592880249
563, 5, 0.26654335856437683, 0.7059000134468079
564, 5, 0.2663969397544861, 0.7056193947792053
565, 5, 0.26625481247901917, 0.705350935459137
566, 5, 0.2661154270172119, 0.7050734758377075
567, 5, 0.26597896218299866, 0.7048254609107971
568, 5, 0.265846312046051, 0.7045930027961731
569, 5, 0.26571542024612427, 0.704365611076355
570, 5, 0.2655872106552124, 0.7041463255882263
571, 5, 0.26546087861061096, 0.70393306016922
572, 5, 0.2653374671936035, 0.70372474193573
573, 5, 0.2652154862880707, 0.7035225033760071
574, 5, 0.2650953233242035, 0.7033270597457886
575, 5, 0.2649771571159363, 0.7031365633010864
576, 5, 0.26486125588417053, 0.7029528617858887
577, 5, 0.2647472023963928, 0.7027738094329834
578, 5, 0.26463475823402405, 0.7025995850563049
579, 5, 0.2645244300365448, 0.7024286985397339
580, 5, 0.26441654562950134, 0.7022640109062195
581, 5, 0.26430946588516235, 0.7021018862724304
582, 5, 0.2642037868499756, 0.7019413113594055
583, 5, 0.2640990614891052, 0.7017849683761597
584, 5, 0.2639952301979065, 0.7016128897666931
585, 5, 0.26389265060424805, 0.7014613151550293
586, 5, 0.2637925446033478, 0.7013212442398071
587, 5, 0.2636928856372833, 0.7011810541152954
588, 5, 0.263595312833786, 0.7010454535484314
589, 5, 0.26349937915802, 0.700910747051239
590, 5, 0.2634035348892212, 0.7007770538330078
591, 5, 0.2633097469806671, 0.700648307800293
592, 5, 0.26321718096733093, 0.7005194425582886
593, 5, 0.26312607526779175, 0.7003934383392334
594, 5, 0.26303520798683167, 0.7002690434455872
595, 5, 0.26294630765914917, 0.7001503705978394
596, 5, 0.2628585398197174, 0.7000316381454468
597, 5, 0.26277223229408264, 0.6999141573905945
598, 5, 0.262687087059021, 0.6997998356819153
599, 5, 0.2626022398471832, 0.6996806263923645
600, 5, 0.26251891255378723, 0.6995719075202942
601, 5, 0.2624366879463196, 0.6994651556015015
602, 5, 0.2623562812805176, 0.6993602514266968
603, 5, 0.2622770071029663, 0.6992555856704712
604, 5, 0.2621985375881195, 0.6991518139839172
605, 5, 0.2621210813522339, 0.6990500092506409
606, 5, 0.2620454430580139, 0.6989510655403137
607, 6, 0.3255123496055603, 0.6243465542793274
608, 6, 0.3031260371208191, 0.5034530758857727
609, 6, 0.2723744809627533, 0.4023236334323883
610, 6, 0.23701024055480957, 0.33544600009918213
611, 6, 0.20110715925693512, 0.28524455428123474
612, 6, 0.16815665364265442, 0.24391958117485046
613, 6, 0.14011850953102112, 0.21089085936546326
614, 6, 0.1168164610862732, 0.18252471089363098
615, 6, 0.09761632233858109, 0.16221268475055695
616, 6, 0.08193478733301163, 0.14369629323482513
617, 6, 0.06942865252494812, 0.12837620079517365
618, 6, 0.05968131124973297, 0.11574253439903259
619, 6, 0.052372049540281296, 0.10560613870620728
620, 6, 0.047108083963394165, 0.09735672175884247
621, 6, 0.04344528168439865, 0.09096752852201462
622, 6, 0.040967028588056564, 0.0859638899564743
623, 6, 0.0393553264439106, 0.08228252083063126
624, 6, 0.03830965980887413, 0.07900471985340118
625, 6, 0.03750629723072052, 0.07591341435909271
626, 6, 0.03681531921029091, 0.07305924594402313
627, 6, 0.03618728369474411, 0.07046202570199966
628, 6, 0.03559919446706772, 0.0681426078081131
629, 6, 0.0350412018597126, 0.06608746200799942
630, 6, 0.03451196849346161, 0.06426595151424408
631, 6, 0.03400998190045357, 0.0626533180475235
632, 6, 0.0335339792072773, 0.06122930720448494
633, 6, 0.03308127820491791, 0.05997366085648537
634, 6, 0.03264867886900902, 0.05887185037136078
635, 6, 0.03223545104265213, 0.057910576462745667
636, 6, 0.03184010460972786, 0.057081639766693115
637, 6, 0.03146204724907875, 0.0563754104077816
638, 6, 0.031097227707505226, 0.05578453093767166
639, 6, 0.030746448785066605, 0.055299513041973114
640, 6, 0.030407940968871117, 0.05490851774811745
641, 6, 0.03008461557328701, 0.054604992270469666
642, 6, 0.029770726338028908, 0.05438099801540375
643, 6, 0.029469219967722893, 0.054226454347372055
644, 6, 0.02917841449379921, 0.054134998470544815
645, 6, 0.028898589313030243, 0.054098229855298996
646, 6, 0.028627967461943626, 0.05411238223314285
647, 6, 0.028365805745124817, 0.054169245064258575
648, 6, 0.028113190084695816, 0.05426405742764473
649, 6, 0.02786923013627529, 0.05439087375998497
650, 6, 0.02763243019580841, 0.054546184837818146
651, 6, 0.027403365820646286, 0.05472956970334053
652, 6, 0.027181478217244148, 0.054940078407526016
653, 6, 0.026966024190187454, 0.055181603878736496
654, 6, 0.026757169514894485, 0.05544859543442726
655, 6, 0.02655203826725483, 0.0557381696999073
656, 6, 0.026352567598223686, 0.056047797203063965
657, 6, 0.026161672547459602, 0.05639035627245903
658, 6, 0.025973975658416748, 0.05674390867352486
659, 6, 0.025792375206947327, 0.05711530148983002
660, 6, 0.025616103783249855, 0.05750193074345589
661, 6, 0.025445157662034035, 0.057904310524463654
662, 6, 0.02528015524148941, 0.05832003057003021
663, 6, 0.025118619203567505, 0.05874709412455559
664, 6, 0.024961352348327637, 0.059184156358242035
665, 6, 0.024809014052152634, 0.05962708964943886
666, 6, 0.024660367518663406, 0.06007514148950577
667, 6, 0.0245155468583107, 0.060525842010974884
668, 6, 0.024372823536396027, 0.06097735837101936
669, 6, 0.02423352561891079, 0.061430398374795914
670, 6, 0.024096732959151268, 0.06188363954424858
671, 6, 0.02396385744214058, 0.06233582645654678
672, 6, 0.023833634331822395, 0.06278650462627411
673, 6, 0.02370520308613777, 0.0632331594824791
674, 6, 0.023580346256494522, 0.06367631256580353
675, 6, 0.02345736138522625, 0.0641157403588295
676, 6, 0.02333681844174862, 0.06454987078905106
677, 6, 0.02321881428360939, 0.06497897952795029
678, 6, 0.0231015607714653, 0.0654013380408287
679, 6, 0.022984672337770462, 0.06581685692071915
680, 6, 0.022872405126690865, 0.06622626632452011
681, 6, 0.022761479020118713, 0.0666293054819107
682, 6, 0.022651588544249535, 0.06702616065740585
683, 6, 0.02254476584494114, 0.06741771101951599
684, 6, 0.022439250722527504, 0.06780316680669785
685, 6, 0.02233465015888214, 0.06818252056837082
686, 6, 0.022231440991163254, 0.06855549663305283
687, 6, 0.02213096246123314, 0.06892179697751999
688, 6, 0.022032050415873528, 0.06928128004074097
689, 6, 0.021934749558568, 0.06963345408439636
690, 6, 0.02183741331100464, 0.06997623294591904
691, 6, 0.021740520372986794, 0.07031025737524033
692, 6, 0.021645111963152885, 0.07063575088977814
693, 6, 0.021549098193645477, 0.07095307856798172
694, 6, 0.02145320549607277, 0.07126175612211227
695, 6, 0.02135675959289074, 0.07156194001436234
696, 6, 0.021260270848870277, 0.07185526192188263
697, 6, 0.021163688972592354, 0.07214110344648361
698, 6, 0.02106635458767414, 0.07241776585578918
699, 6, 0.02096916176378727, 0.07268743962049484
700, 6, 0.02087201364338398, 0.07295148819684982
701, 6, 0.020774386823177338, 0.07320691645145416
702, 6, 0.020676782354712486, 0.07345660775899887
703, 6, 0.02057858370244503, 0.07369863241910934
704, 6, 0.020481346175074577, 0.07393515110015869
705, 6, 0.0203839223831892, 0.07416641712188721
706, 6, 0.02028612792491913, 0.07439006865024567
707, 6, 0.02018877863883972, 0.07460886240005493
708, 7, 0.3022526800632477, 0.4778079390525818
709, 7, 0.27039122581481934, 0.4138464033603668
710, 7, 0.2332143634557724, 0.349173367023468
711, 7, 0.20244912803173065, 0.3106570243835449
712, 7, 0.18198414146900177, 0.3040965497493744
713, 7, 0.16699708998203278, 0.3175002932548523
714, 7, 0.1550380289554596, 0.3325708210468292
715, 7, 0.1459469497203827, 0.35157260298728943
716, 7, 0.13996627926826477, 0.36347419023513794
717, 7, 0.13629992306232452, 0.37591317296028137
718, 7, 0.13399280607700348, 0.3876933157444
719, 7, 0.132552370429039, 0.3977968096733093
720, 7, 0.13154111802577972, 0.406057745218277
721, 7, 0.13075292110443115, 0.41299596428871155
722, 7, 0.13010580837726593, 0.4187561273574829
723, 7, 0.12955476343631744, 0.4235011041164398
724, 7, 0.1290673464536667, 0.427357017993927
725, 7, 0.12861725687980652, 0.4304667115211487
726, 7, 0.12819135189056396, 0.4329584836959839
727, 7, 0.12778040766716003, 0.43494337797164917
728, 7, 0.12737351655960083, 0.4365087151527405
729, 7, 0.12696970999240875, 0.4377509355545044
730, 7, 0.1265639215707779, 0.4387141168117523
731, 7, 0.12615248560905457, 0.43945035338401794
732, 7, 0.1257377713918686, 0.44000300765037537
733, 7, 0.12531515955924988, 0.4404039978981018
734, 7, 0.12488660216331482, 0.44068169593811035
735, 7, 0.1244526281952858, 0.4408533275127411
736, 7, 0.12401850521564484, 0.44092780351638794
737, 7, 0.12358848005533218, 0.44091349840164185
738, 7, 0.12316403537988663, 0.4408290386199951
739, 7, 0.12274271994829178, 0.4406861364841461
740, 7, 0.12232734262943268, 0.44050776958465576
741, 7, 0.12191560119390488, 0.4402998387813568
742, 7, 0.12150738388299942, 0.44006970524787903
743, 7, 0.12110631912946701, 0.43982547521591187
744, 7, 0.12070909887552261, 0.4395708441734314
745, 7, 0.12031473964452744, 0.4393067955970764
746, 7, 0.11992644518613815, 0.439039409160614
747, 7, 0.11954260617494583, 0.43876883387565613
748, 7, 0.11916165053844452, 0.4384980797767639
749, 7, 0.11878706514835358, 0.4382306635379791
750, 7, 0.11841557919979095, 0.4379615783691406
751, 7, 0.11804906278848648, 0.43769535422325134
752, 7, 0.11768575012683868, 0.43743056058883667
753, 7, 0.11732688546180725, 0.43716585636138916
754, 7, 0.11697201430797577, 0.43690377473831177
755, 7, 0.11662072688341141, 0.4366472363471985
756, 7, 0.11627381294965744, 0.43639540672302246
757, 7, 0.1159319281578064, 0.4361417591571808
758, 7, 0.11559457331895828, 0.4358881711959839
759, 7, 0.11525990813970566, 0.4356398582458496
760, 7, 0.11492957919836044, 0.4353979825973511
761, 7, 0.11460388451814651, 0.4351617991924286
762, 7, 0.11428175866603851, 0.4349311888217926
763, 7, 0.11396214365959167, 0.43470627069473267
764, 7, 0.11364565044641495, 0.4344831109046936
765, 7, 0.11333318799734116, 0.4342634677886963
766, 7, 0.11302457749843597, 0.43404778838157654
767, 7, 0.1127188578248024, 0.43383583426475525
768, 7, 0.11241807788610458, 0.4336300492286682
769, 7, 0.1121198907494545, 0.433427095413208
770, 7, 0.11182329058647156, 0.43322667479515076
771, 7, 0.1115325540304184, 0.4330316483974457
772, 7, 0.111244797706604, 0.43283843994140625
773, 7, 0.11096009612083435, 0.43264931440353394
774, 7, 0.11067701876163483, 0.4324624240398407
775, 7, 0.11039844900369644, 0.43227848410606384
776, 7, 0.11012342572212219, 0.43209660053253174
777, 7, 0.10985149443149567, 0.4319186508655548
778, 7, 0.1095806360244751, 0.43174129724502563
779, 7, 0.1093124970793724, 0.4315655529499054
780, 7, 0.10904846340417862, 0.43139293789863586
781, 7, 0.108786940574646, 0.43122246861457825
782, 7, 0.10852804780006409, 0.431054025888443
783, 7, 0.10827253013849258, 0.430889755487442
784, 7, 0.10801884531974792, 0.4307260513305664
785, 7, 0.10776887834072113, 0.43056607246398926
786, 7, 0.10752038657665253, 0.4304058253765106
787, 7, 0.10727351158857346, 0.43024682998657227
788, 7, 0.10703197866678238, 0.4300922453403473
789, 7, 0.10679172724485397, 0.4299379885196686
790, 7, 0.10655423253774643, 0.4297863841056824
791, 7, 0.10631885379552841, 0.42963647842407227
792, 7, 0.10608558356761932, 0.4294883906841278
793, 7, 0.10585483908653259, 0.4293396770954132
794, 7, 0.10562732070684433, 0.42919325828552246
795, 7, 0.10540256649255753, 0.429051011800766
796, 7, 0.10517969727516174, 0.42890918254852295
797, 7, 0.10495772957801819, 0.42876824736595154
798, 7, 0.104738749563694, 0.42862802743911743
799, 7, 0.10452200472354889, 0.4284899830818176
800, 7, 0.10430846363306046, 0.42835336923599243
801, 7, 0.10409831255674362, 0.4282195568084717
802, 7, 0.10388895869255066, 0.4280877411365509
803, 7, 0.10368175059556961, 0.4279565215110779
804, 7, 0.10347653925418854, 0.42782554030418396
805, 7, 0.10327321290969849, 0.42769545316696167
806, 7, 0.10307243466377258, 0.4275659918785095
807, 7, 0.10287347435951233, 0.4274383783340454
808, 7, 0.10267727077007294, 0.42731332778930664
809, 8, 0.489601194858551, 0.7358984351158142
810, 8, 0.46014100313186646, 0.6737756729125977
811, 8, 0.4121524691581726, 0.6186626553535461
812, 8, 0.35719868540763855, 0.5715579390525818
813, 8, 0.30975285172462463, 0.5319749712944031
814, 8, 0.27848103642463684, 0.5095593929290771
815, 8, 0.26341938972473145, 0.5019607543945312
816, 8, 0.2555125057697296, 0.4889207184314728
817, 8, 0.2532113492488861, 0.48328983783721924
818, 8, 0.2542456090450287, 0.4827175438404083
819, 8, 0.2570187747478485, 0.48509183526039124
820, 8, 0.26050305366516113, 0.48886653780937195
821, 8, 0.26405054330825806, 0.4932297468185425
822, 8, 0.2672813832759857, 0.4975322484970093
823, 8, 0.2698487639427185, 0.5007655024528503
824, 8, 0.27185335755348206, 0.503160297870636
825, 8, 0.27354803681373596, 0.5051853060722351
826, 8, 0.2749003767967224, 0.5070327520370483
827, 8, 0.275912344455719, 0.508624792098999
828, 8, 0.276608407497406, 0.5099629759788513
829, 8, 0.277023047208786, 0.5110060572624207
830, 8, 0.27719396352767944, 0.5117797255516052
831, 8, 0.2771661877632141, 0.5122963190078735
832, 8, 0.2769852876663208, 0.5125726461410522
833, 8, 0.2766839265823364, 0.5126436352729797
834, 8, 0.2762935161590576, 0.5125494599342346
835, 8, 0.2758427858352661, 0.5123311281204224
836, 8, 0.27535462379455566, 0.5120171308517456
837, 8, 0.27484679222106934, 0.5116373896598816
838, 8, 0.27433347702026367, 0.5112125873565674
839, 8, 0.27382540702819824, 0.5107659101486206
840, 8, 0.27334481477737427, 0.5103051066398621
841, 8, 0.27292323112487793, 0.5098782777786255
842, 8, 0.2725540101528168, 0.5094892978668213
843, 8, 0.27221623063087463, 0.5091352462768555
844, 8, 0.27189353108406067, 0.5087958574295044
845, 8, 0.27158358693122864, 0.5084583759307861
846, 8, 0.27128222584724426, 0.5081219673156738
847, 8, 0.27098798751831055, 0.5077856779098511
848, 8, 0.27069899439811707, 0.5074479579925537
849, 8, 0.27041319012641907, 0.5071157217025757
850, 8, 0.2701301872730255, 0.5067846775054932
851, 8, 0.26985132694244385, 0.5064576864242554
852, 8, 0.26957568526268005, 0.5061342120170593
853, 8, 0.26930251717567444, 0.5058119893074036
854, 8, 0.26903533935546875, 0.5054945349693298
855, 8, 0.26876959204673767, 0.5051761269569397
856, 8, 0.26850953698158264, 0.5048623085021973
857, 8, 0.2682540714740753, 0.5045499801635742
858, 8, 0.26800766587257385, 0.5042430758476257
859, 8, 0.2677677869796753, 0.5039421916007996
860, 8, 0.2675374150276184, 0.5036373734474182
861, 8, 0.26731520891189575, 0.5033508539199829
862, 8, 0.2671021819114685, 0.5030720233917236
863, 8, 0.2668982446193695, 0.5028003454208374
864, 8, 0.2667017877101898, 0.5025361776351929
865, 8, 0.2665114104747772, 0.5022779703140259
866, 8, 0.26632943749427795, 0.5020245909690857
867, 8, 0.26615333557128906, 0.5017744898796082
868, 8, 0.2659836411476135, 0.5015330910682678
869, 8, 0.2658214271068573, 0.5012970566749573
870, 8, 0.2656647562980652, 0.5010642409324646
871, 8, 0.265512079000473, 0.5008353590965271
872, 8, 0.2653636932373047, 0.5006107687950134
873, 8, 0.26521849632263184, 0.5003920197486877
874, 8, 0.26507577300071716, 0.5001736283302307
875, 8, 0.26493439078330994, 0.4999563694000244
876, 8, 0.26479461789131165, 0.49974119663238525
877, 8, 0.2646559476852417, 0.4995277225971222
878, 8, 0.264522910118103, 0.4993208646774292
879, 8, 0.2643926441669464, 0.4991166591644287
880, 8, 0.2642640769481659, 0.49891528487205505
881, 8, 0.2641381323337555, 0.4987178444862366
882, 8, 0.26401692628860474, 0.4985247552394867
883, 8, 0.26389870047569275, 0.4983363151550293
884, 8, 0.2637823224067688, 0.4981503486633301
885, 8, 0.26366859674453735, 0.4979678690433502
886, 8, 0.26355797052383423, 0.49778908491134644
887, 8, 0.2634495496749878, 0.4976140856742859
888, 8, 0.2633446156978607, 0.4974430203437805
889, 8, 0.26324182748794556, 0.4972720444202423
890, 8, 0.26314228773117065, 0.497106671333313
891, 8, 0.2630446255207062, 0.49694305658340454
892, 8, 0.2629488706588745, 0.49677979946136475
893, 8, 0.26285603642463684, 0.496621310710907
894, 8, 0.2627667188644409, 0.49646878242492676
895, 8, 0.26268064975738525, 0.49631616473197937
896, 8, 0.26259535551071167, 0.49616459012031555
897, 8, 0.2625114917755127, 0.49601709842681885
898, 8, 0.2624298930168152, 0.49587154388427734
899, 8, 0.26235345005989075, 0.49573269486427307
900, 8, 0.26228204369544983, 0.49559804797172546
901, 8, 0.2622140944004059, 0.49546530842781067
902, 8, 0.26214954257011414, 0.49533534049987793
903, 8, 0.2620885372161865, 0.4952082633972168
904, 8, 0.2620307505130768, 0.4950849413871765
905, 8, 0.2619771957397461, 0.4949674606323242
906, 8, 0.26192814111709595, 0.4948529601097107
907, 8, 0.2618817090988159, 0.4947408139705658
908, 8, 0.26183828711509705, 0.4946303367614746
909, 8, 0.26179730892181396, 0.49452170729637146
