step, command_counter, position_error, orientation_error
562, 5, 0.5688281059265137, 0.21781428158283234
563, 5, 0.5687498450279236, 0.2176658660173416
564, 5, 0.568672776222229, 0.21752561628818512
565, 5, 0.5685964822769165, 0.21739108860492706
566, 5, 0.5685207843780518, 0.21726135909557343
567, 5, 0.5684455037117004, 0.21713607013225555
568, 5, 0.5683709979057312, 0.2170209288597107
569, 5, 0.568297266960144, 0.21690881252288818
570, 5, 0.568224310874939, 0.21680185198783875
571, 5, 0.5681520104408264, 0.21670110523700714
572, 5, 0.5680803060531616, 0.21660476922988892
573, 5, 0.5680090188980103, 0.216511532664299
574, 5, 0.567938506603241, 0.21641726791858673
575, 5, 0.5678675770759583, 0.21632957458496094
576, 5, 0.5677979588508606, 0.21624542772769928
577, 5, 0.5677288174629211, 0.21616216003894806
578, 5, 0.5676599144935608, 0.21608242392539978
579, 5, 0.567591667175293, 0.2160050868988037
580, 5, 0.5675238370895386, 0.2159285843372345
581, 5, 0.5674564242362976, 0.21585336327552795
582, 5, 0.5673888921737671, 0.21577677130699158
583, 5, 0.5673223733901978, 0.21570681035518646
584, 5, 0.5672563314437866, 0.21563805639743805
585, 5, 0.5671908855438232, 0.21557046473026276
586, 5, 0.5671255588531494, 0.21550194919109344
587, 5, 0.5670609474182129, 0.21543549001216888
588, 5, 0.5669960379600525, 0.21537064015865326
589, 5, 0.5669321417808533, 0.21530862152576447
590, 5, 0.5668683648109436, 0.2152477651834488
591, 5, 0.5668044686317444, 0.21519145369529724
592, 5, 0.5667416453361511, 0.2151358276605606
593, 5, 0.5666791796684265, 0.21508227288722992
594, 5, 0.5666165947914124, 0.21502585709095
595, 5, 0.5665549635887146, 0.21497038006782532
596, 5, 0.5664934515953064, 0.21491660177707672
597, 5, 0.5664326548576355, 0.21486447751522064
598, 5, 0.566372275352478, 0.21481537818908691
599, 5, 0.566312313079834, 0.2147643268108368
600, 5, 0.5662522912025452, 0.21471239626407623
601, 5, 0.5661907196044922, 0.21463854610919952
602, 5, 0.5661305785179138, 0.2145841121673584
603, 5, 0.5660718083381653, 0.2145443707704544
604, 5, 0.5660134553909302, 0.2145039588212967
605, 5, 0.5659551620483398, 0.21445836126804352
606, 5, 0.5658970475196838, 0.21441203355789185
607, 6, 0.3194257616996765, 0.48647674918174744
608, 6, 0.3178933262825012, 0.42295703291893005
609, 6, 0.31651583313941956, 0.36589908599853516
610, 6, 0.3154260516166687, 0.31823763251304626
611, 6, 0.3145434260368347, 0.27898675203323364
612, 6, 0.3138084411621094, 0.245321124792099
613, 6, 0.3131932318210602, 0.21500901877880096
614, 6, 0.31267714500427246, 0.18817968666553497
615, 6, 0.3122383654117584, 0.16467691957950592
616, 6, 0.31186044216156006, 0.14434760808944702
617, 6, 0.3115291893482208, 0.12680988013744354
618, 6, 0.31123438477516174, 0.11197386682033539
619, 6, 0.3109705448150635, 0.09955846518278122
620, 6, 0.31073158979415894, 0.08952174335718155
621, 6, 0.3105124831199646, 0.08171605318784714
622, 6, 0.3103078305721283, 0.07589481770992279
623, 6, 0.31011489033699036, 0.07180093228816986
624, 6, 0.30993080139160156, 0.06915504485368729
625, 6, 0.30975282192230225, 0.06771340221166611
626, 6, 0.3095798194408417, 0.06719560921192169
627, 6, 0.30941030383110046, 0.06740853935480118
628, 6, 0.30924397706985474, 0.06815873086452484
629, 6, 0.3090798258781433, 0.0693073719739914
630, 6, 0.3089183270931244, 0.07077374309301376
631, 6, 0.30875909328460693, 0.07246708869934082
632, 6, 0.30860188603401184, 0.07432443648576736
633, 6, 0.30844634771347046, 0.0763062983751297
634, 6, 0.30829209089279175, 0.07839743047952652
635, 6, 0.30813926458358765, 0.08054100722074509
636, 6, 0.30798739194869995, 0.08273104578256607
637, 6, 0.3078368902206421, 0.08496300131082535
638, 6, 0.30768921971321106, 0.08721937984228134
639, 6, 0.30754414200782776, 0.08949694037437439
640, 6, 0.3074014484882355, 0.09179270267486572
641, 6, 0.3072602152824402, 0.09410645067691803
642, 6, 0.3071218729019165, 0.0964316725730896
643, 6, 0.3069857358932495, 0.09876854717731476
644, 6, 0.30685222148895264, 0.10111572593450546
645, 6, 0.3067208528518677, 0.103474922478199
646, 6, 0.30659154057502747, 0.10584614425897598
647, 6, 0.30646511912345886, 0.10822552442550659
648, 6, 0.30634060502052307, 0.11061510443687439
649, 6, 0.30621859431266785, 0.11301513016223907
650, 6, 0.30609866976737976, 0.11542697995901108
651, 6, 0.30598145723342896, 0.11784745752811432
652, 6, 0.3058663606643677, 0.12027715891599655
653, 6, 0.30575355887413025, 0.12271906435489655
654, 6, 0.3056432902812958, 0.12517057359218597
655, 6, 0.3055351674556732, 0.12763509154319763
656, 6, 0.30542898178100586, 0.13011090457439423
657, 6, 0.30532553791999817, 0.1325962394475937
658, 6, 0.30522429943084717, 0.13509292900562286
659, 6, 0.30512598156929016, 0.13759829103946686
660, 6, 0.3050295412540436, 0.14011864364147186
661, 6, 0.3049348294734955, 0.14265155792236328
662, 6, 0.30484259128570557, 0.1451983004808426
663, 6, 0.30475232005119324, 0.14775630831718445
664, 6, 0.30466508865356445, 0.1503269374370575
665, 6, 0.3045799136161804, 0.15290777385234833
666, 6, 0.30449727177619934, 0.15550248324871063
667, 6, 0.30441659688949585, 0.15811017155647278
668, 6, 0.3043372333049774, 0.16073447465896606
669, 6, 0.3042609989643097, 0.16337011754512787
670, 6, 0.3041870892047882, 0.16601748764514923
671, 6, 0.30411574244499207, 0.16867844760417938
672, 6, 0.30404630303382874, 0.1713540107011795
673, 6, 0.30397874116897583, 0.17404523491859436
674, 6, 0.30391359329223633, 0.1767490655183792
675, 6, 0.3038504421710968, 0.1794663965702057
676, 6, 0.3037894070148468, 0.18219982087612152
677, 6, 0.3037302792072296, 0.1849479377269745
678, 6, 0.3036738634109497, 0.1877097487449646
679, 6, 0.30361947417259216, 0.19048570096492767
680, 6, 0.303568035364151, 0.19327598810195923
681, 6, 0.30351632833480835, 0.19603753089904785
682, 6, 0.30346325039863586, 0.19872717559337616
683, 6, 0.30340811610221863, 0.20134791731834412
684, 6, 0.3033517599105835, 0.20389622449874878
685, 6, 0.30329278111457825, 0.20638523995876312
686, 6, 0.30323150753974915, 0.20881377160549164
687, 6, 0.3031690716743469, 0.21117709577083588
688, 6, 0.30310508608818054, 0.21347922086715698
689, 6, 0.30303955078125, 0.21572554111480713
690, 6, 0.3029724955558777, 0.21791714429855347
691, 6, 0.3029046654701233, 0.2200535237789154
692, 6, 0.30283594131469727, 0.2221425622701645
693, 6, 0.3027651011943817, 0.22420507669448853
694, 6, 0.3026924431324005, 0.22624215483665466
695, 6, 0.3026181757450104, 0.22825679183006287
696, 6, 0.302541583776474, 0.23025177419185638
697, 6, 0.30243900418281555, 0.23274026811122894
698, 6, 0.30233094096183777, 0.23505844175815582
699, 6, 0.30224886536598206, 0.23712283372879028
700, 6, 0.3021738827228546, 0.23906829953193665
701, 6, 0.3020966053009033, 0.2409907728433609
702, 6, 0.3020075559616089, 0.24336892366409302
703, 6, 0.3019207715988159, 0.24535728991031647
704, 6, 0.3018375039100647, 0.24760189652442932
705, 6, 0.3017633259296417, 0.2493269294500351
706, 6, 0.3016906678676605, 0.2512948513031006
707, 6, 0.3016146421432495, 0.25327616930007935
708, 7, 0.39584359526634216, 0.501276433467865
709, 7, 0.3952344059944153, 0.4355922043323517
710, 7, 0.3947466313838959, 0.38621774315834045
711, 7, 0.39434853196144104, 0.34964969754219055
712, 7, 0.3940119743347168, 0.3214099109172821
713, 7, 0.3937320113182068, 0.2995454967021942
714, 7, 0.39349982142448425, 0.28236618638038635
715, 7, 0.39330849051475525, 0.2686208486557007
716, 7, 0.3931501507759094, 0.2574382722377777
717, 7, 0.3930191695690155, 0.2482156902551651
718, 7, 0.3929113745689392, 0.24051417410373688
719, 7, 0.39282265305519104, 0.23403453826904297
720, 7, 0.3927510380744934, 0.22856168448925018
721, 7, 0.3926931917667389, 0.22385837137699127
722, 7, 0.39264652132987976, 0.21981577575206757
723, 7, 0.39261022210121155, 0.21635054051876068
724, 7, 0.3925826847553253, 0.21336251497268677
725, 7, 0.39256083965301514, 0.21077440679073334
726, 7, 0.39254409074783325, 0.2085285782814026
727, 7, 0.39253154397010803, 0.20657742023468018
728, 7, 0.3925224840641022, 0.20486567914485931
729, 7, 0.3925170600414276, 0.20337402820587158
730, 7, 0.3925158381462097, 0.20207011699676514
731, 7, 0.3925940692424774, 0.19259554147720337
732, 7, 0.39265233278274536, 0.19009430706501007
733, 7, 0.3927377462387085, 0.1821911633014679
734, 7, 0.392791211605072, 0.18106946349143982
735, 7, 0.39287111163139343, 0.17472197115421295
736, 7, 0.39291518926620483, 0.17470024526119232
737, 7, 0.3929879367351532, 0.1696147620677948
738, 7, 0.3930237889289856, 0.1703781634569168
739, 7, 0.3930917978286743, 0.166185200214386
740, 7, 0.393120676279068, 0.16745488345623016
741, 7, 0.39318522810935974, 0.16392284631729126
742, 7, 0.3932097852230072, 0.16552475094795227
743, 7, 0.39327272772789, 0.1624501794576645
744, 7, 0.39329421520233154, 0.16426034271717072
745, 7, 0.39335575699806213, 0.16149668395519257
746, 7, 0.3933744728565216, 0.16343314945697784
747, 7, 0.393436461687088, 0.16090765595436096
748, 7, 0.39345431327819824, 0.16292203962802887
749, 7, 0.3935166597366333, 0.16055984795093536
750, 7, 0.3935331404209137, 0.1626209318637848
751, 7, 0.3935961127281189, 0.16038353741168976
752, 7, 0.3936126232147217, 0.16245506703853607
753, 7, 0.3936753571033478, 0.16031037271022797
754, 7, 0.39369145035743713, 0.16239792108535767
755, 7, 0.3937548100948334, 0.16033512353897095
756, 7, 0.3937707245349884, 0.16242176294326782
757, 7, 0.39383456110954285, 0.1604110598564148
758, 7, 0.3938506543636322, 0.16248877346515656
759, 7, 0.3939150273799896, 0.16053280234336853
760, 7, 0.3939315974712372, 0.16259920597076416
761, 7, 0.3939957022666931, 0.1606786996126175
762, 7, 0.39401158690452576, 0.16272932291030884
763, 7, 0.3940765857696533, 0.16085122525691986
764, 7, 0.39409223198890686, 0.16289177536964417
765, 7, 0.39415743947029114, 0.16104495525360107
766, 7, 0.3941732943058014, 0.16306622326374054
767, 7, 0.3942391872406006, 0.1612444370985031
768, 7, 0.39425474405288696, 0.16325125098228455
769, 7, 0.394320547580719, 0.16145636141300201
770, 7, 0.39433544874191284, 0.16344967484474182
771, 7, 0.3944019675254822, 0.1616779863834381
772, 7, 0.3944171965122223, 0.16364505887031555
773, 7, 0.39448249340057373, 0.1618955433368683
774, 7, 0.39449745416641235, 0.1638483852148056
775, 7, 0.394563227891922, 0.162120059132576
776, 7, 0.39457783102989197, 0.16405653953552246
777, 7, 0.3946436047554016, 0.16234281659126282
778, 7, 0.3946582078933716, 0.16426244378089905
779, 7, 0.3947235345840454, 0.16256654262542725
780, 7, 0.39486563205718994, 0.15969862043857574
781, 7, 0.39487728476524353, 0.16164225339889526
782, 7, 0.394929975271225, 0.16046659648418427
783, 7, 0.3950600326061249, 0.15815992653369904
784, 7, 0.395189106464386, 0.15628479421138763
785, 7, 0.3953092694282532, 0.15485654771327972
786, 7, 0.395418256521225, 0.15379013121128082
787, 7, 0.39551597833633423, 0.15302257239818573
788, 7, 0.3956034183502197, 0.15248019993305206
789, 7, 0.39568254351615906, 0.15209971368312836
790, 7, 0.3957536518573761, 0.15183629095554352
791, 7, 0.3958183228969574, 0.15165409445762634
792, 7, 0.3958774209022522, 0.15152697265148163
793, 7, 0.3959316909313202, 0.15143896639347076
794, 7, 0.3959817886352539, 0.15137708187103271
795, 7, 0.3960285782814026, 0.15133033692836761
796, 7, 0.3960728049278259, 0.15129269659519196
797, 7, 0.3961149752140045, 0.1512613147497177
798, 7, 0.3961547911167145, 0.15123504400253296
799, 7, 0.396192729473114, 0.15121173858642578
800, 7, 0.39622965455055237, 0.1511906534433365
801, 7, 0.39626508951187134, 0.1511702537536621
802, 7, 0.39629942178726196, 0.15114842355251312
803, 7, 0.39633306860923767, 0.15112560987472534
804, 7, 0.3963659703731537, 0.1511050909757614
805, 7, 0.39639851450920105, 0.15108278393745422
806, 7, 0.39643025398254395, 0.15105977654457092
807, 7, 0.39646103978157043, 0.1510375440120697
808, 7, 0.3964918553829193, 0.15101571381092072
809, 8, 0.47030648589134216, 1.0115944147109985
810, 8, 0.4628562331199646, 0.8593494892120361
811, 8, 0.4552948772907257, 0.7497710585594177
812, 8, 0.44955918192863464, 0.6643154621124268
813, 8, 0.4450611472129822, 0.5971683859825134
814, 8, 0.4414808750152588, 0.5441162586212158
815, 8, 0.43924665451049805, 0.5113241672515869
816, 8, 0.4375148415565491, 0.48602181673049927
817, 8, 0.43605560064315796, 0.465805321931839
818, 8, 0.4347998797893524, 0.44782304763793945
819, 8, 0.43372809886932373, 0.43187496066093445
820, 8, 0.43279024958610535, 0.41781115531921387
821, 8, 0.4319535791873932, 0.40557560324668884
822, 8, 0.4312269687652588, 0.39544105529785156
823, 8, 0.43059372901916504, 0.3879643678665161
824, 8, 0.4300410747528076, 0.3823336958885193
825, 8, 0.4295521676540375, 0.377846360206604
826, 8, 0.42911821603775024, 0.37414973974227905
827, 8, 0.42873358726501465, 0.37111595273017883
828, 8, 0.4283830523490906, 0.3686765432357788
829, 8, 0.42806047201156616, 0.36671027541160583
830, 8, 0.42776191234588623, 0.3651095926761627
831, 8, 0.4274834096431732, 0.3637903332710266
832, 8, 0.42722275853157043, 0.36268150806427
833, 8, 0.4269784986972809, 0.36172863841056824
834, 8, 0.42674747109413147, 0.3608977794647217
835, 8, 0.4265298843383789, 0.36016616225242615
836, 8, 0.4263240396976471, 0.35950812697410583
837, 8, 0.4261287450790405, 0.35891464352607727
838, 8, 0.42594391107559204, 0.358378142118454
839, 8, 0.4257684350013733, 0.3578788638114929
840, 8, 0.4256030321121216, 0.35742369294166565
841, 8, 0.42544642090797424, 0.35700473189353943
842, 8, 0.4252978265285492, 0.35661187767982483
843, 8, 0.4251554608345032, 0.35624873638153076
844, 8, 0.4250223636627197, 0.35591602325439453
845, 8, 0.42489558458328247, 0.355612576007843
846, 8, 0.4247755706310272, 0.3553314805030823
847, 8, 0.42466142773628235, 0.35507747530937195
848, 8, 0.4245530664920807, 0.35484737157821655
849, 8, 0.4244508147239685, 0.3546421527862549
850, 8, 0.4243539869785309, 0.3544529378414154
851, 8, 0.4242623448371887, 0.3542865514755249
852, 8, 0.4241750240325928, 0.3541390299797058
853, 8, 0.4240923523902893, 0.35400819778442383
854, 8, 0.42401328682899475, 0.3538941740989685
855, 8, 0.4239373207092285, 0.3537870943546295
856, 8, 0.42386555671691895, 0.353702187538147
857, 8, 0.4237978160381317, 0.3536306917667389
858, 8, 0.4237332344055176, 0.3535710573196411
859, 8, 0.4236719608306885, 0.35352426767349243
860, 8, 0.423312246799469, 0.35565948486328125
861, 8, 0.42320114374160767, 0.3535517454147339
862, 8, 0.4228914976119995, 0.35463616251945496
863, 8, 0.4228394031524658, 0.351457804441452
864, 8, 0.4225752353668213, 0.3522734045982361
865, 8, 0.4225558340549469, 0.3488907516002655
866, 8, 0.4223175346851349, 0.3497585654258728
867, 8, 0.422315388917923, 0.346398264169693
868, 8, 0.4220932424068451, 0.34739530086517334
869, 8, 0.42210206389427185, 0.3441295325756073
870, 8, 0.4218924045562744, 0.34528848528862
871, 8, 0.4219098687171936, 0.3421306312084198
872, 8, 0.42171064019203186, 0.3434464931488037
873, 8, 0.42173442244529724, 0.34038710594177246
874, 8, 0.42154422402381897, 0.3418511152267456
875, 8, 0.4215735197067261, 0.33886876702308655
876, 8, 0.421390563249588, 0.34046652913093567
877, 8, 0.42115283012390137, 0.34170833230018616
878, 8, 0.4209282100200653, 0.34175795316696167
879, 8, 0.42073991894721985, 0.34094318747520447
880, 8, 0.4205795228481293, 0.33975887298583984
881, 8, 0.42043957114219666, 0.3383961319923401
882, 8, 0.4203142821788788, 0.33698585629463196
883, 8, 0.42020100355148315, 0.3355939984321594
884, 8, 0.42009803652763367, 0.33426371216773987
885, 8, 0.420003205537796, 0.3330094814300537
886, 8, 0.41991448402404785, 0.3318392038345337
887, 8, 0.4198317527770996, 0.33075663447380066
888, 8, 0.41975417733192444, 0.3297581672668457
889, 8, 0.4196804463863373, 0.32884106040000916
890, 8, 0.41961053013801575, 0.32800132036209106
891, 8, 0.4195435345172882, 0.32723355293273926
892, 8, 0.41947999596595764, 0.32653313875198364
893, 8, 0.4194183647632599, 0.32588934898376465
894, 8, 0.41935819387435913, 0.32528117299079895
895, 8, 0.4192987084388733, 0.32470282912254333
896, 8, 0.41923943161964417, 0.3241528570652008
897, 8, 0.41918107867240906, 0.32362934947013855
898, 8, 0.4191230237483978, 0.32312843203544617
899, 8, 0.4190654158592224, 0.3226512670516968
900, 8, 0.4190082550048828, 0.3221975564956665
901, 8, 0.41895145177841187, 0.3217635452747345
902, 8, 0.4188954532146454, 0.3213479518890381
903, 8, 0.41883930563926697, 0.32094892859458923
904, 8, 0.4187832176685333, 0.3205665647983551
905, 8, 0.4187280535697937, 0.3201999366283417
906, 8, 0.4186730980873108, 0.31984928250312805
907, 8, 0.41861850023269653, 0.3195071220397949
908, 8, 0.4185638725757599, 0.3191806674003601
909, 8, 0.41850924491882324, 0.3188663125038147
