step, command_counter, position_error, orientation_error
1453, 5, 0.46607857942581177, 1.0722434520721436
1454, 5, 0.4662536382675171, 1.0722429752349854
1455, 5, 0.46642377972602844, 1.0722291469573975
1456, 5, 0.46659013628959656, 1.0722153186798096
1457, 5, 0.46675097942352295, 1.07219660282135
1458, 5, 0.4669065773487091, 1.072170376777649
1459, 5, 0.4670558571815491, 1.0721409320831299
1460, 5, 0.4671988785266876, 1.072115421295166
1461, 5, 0.4673345983028412, 1.0720720291137695
1462, 5, 0.4674636125564575, 1.0720288753509521
1463, 5, 0.46758297085762024, 1.0719702243804932
1464, 5, 0.4676942825317383, 1.0719062089920044
1465, 5, 0.4677952527999878, 1.071847677230835
1466, 5, 0.4678913354873657, 1.0717664957046509
1467, 5, 0.46798014640808105, 1.071676254272461
1468, 5, 0.4680640697479248, 1.0715923309326172
1469, 5, 0.4681442379951477, 1.07151198387146
1470, 5, 0.4682210385799408, 1.071438193321228
1471, 5, 0.4682942032814026, 1.071366310119629
1472, 5, 0.46836334466934204, 1.0712900161743164
1473, 5, 0.4684275984764099, 1.0712149143218994
1474, 5, 0.46848756074905396, 1.071138858795166
1475, 5, 0.46854451298713684, 1.071065068244934
1476, 5, 0.46859923005104065, 1.0709903240203857
1477, 5, 0.4686490297317505, 1.0709153413772583
1478, 5, 0.46869489550590515, 1.0708414316177368
1479, 5, 0.46873876452445984, 1.070765495300293
1480, 5, 0.46878254413604736, 1.0706868171691895
1481, 5, 0.4688231945037842, 1.0706126689910889
1482, 5, 0.4688607454299927, 1.070541501045227
1483, 5, 0.46889567375183105, 1.0704723596572876
1484, 5, 0.4689277410507202, 1.0704023838043213
1485, 5, 0.46895772218704224, 1.0703332424163818
1486, 5, 0.4689861834049225, 1.070265769958496
1487, 5, 0.4690135717391968, 1.0702029466629028
1488, 5, 0.46903860569000244, 1.070141077041626
1489, 5, 0.4690611958503723, 1.0700753927230835
1490, 5, 0.46908360719680786, 1.0700092315673828
1491, 5, 0.46910351514816284, 1.0699478387832642
1492, 5, 0.46912267804145813, 1.069888710975647
1493, 5, 0.46914106607437134, 1.0698314905166626
1494, 5, 0.46915632486343384, 1.0697745084762573
1495, 5, 0.46916961669921875, 1.069717288017273
1496, 5, 0.46918144822120667, 1.0696605443954468
1497, 5, 0.4691927134990692, 1.0696074962615967
1498, 5, 0.46920302510261536, 1.0695525407791138
1499, 5, 0.4692126214504242, 1.0695018768310547
1500, 5, 0.46922141313552856, 1.0694513320922852
1501, 5, 0.46922823786735535, 1.069402813911438
1502, 5, 0.4692336618900299, 1.0693538188934326
1503, 5, 0.46923699975013733, 1.069307565689087
1504, 5, 0.4692397713661194, 1.069258689880371
1505, 5, 0.4692414104938507, 1.0692074298858643
1506, 5, 0.46924227476119995, 1.0691592693328857
1507, 5, 0.4692437946796417, 1.0691137313842773
1508, 5, 0.46924442052841187, 1.0690724849700928
1509, 5, 0.4692446291446686, 1.0690326690673828
1510, 5, 0.4692434072494507, 1.0689942836761475
1511, 5, 0.4692413806915283, 1.0689573287963867
1512, 5, 0.4692382514476776, 1.0689184665679932
1513, 5, 0.4692341685295105, 1.0688807964324951
1514, 5, 0.469229131937027, 1.0688444375991821
1515, 5, 0.4692234396934509, 1.0688087940216064
1516, 6, 0.25280919671058655, 0.7430793642997742
1517, 6, 0.24667778611183167, 0.49112993478775024
1518, 6, 0.22811190783977509, 0.36334285140037537
1519, 6, 0.20356430113315582, 0.20848673582077026
1520, 6, 0.18456178903579712, 0.12093935161828995
1521, 6, 0.16843408346176147, 0.11557593196630478
1522, 6, 0.15015581250190735, 0.10115783661603928
1523, 6, 0.1305554360151291, 0.0714418813586235
1524, 6, 0.11515069007873535, 0.0656275674700737
1525, 6, 0.1043686643242836, 0.06628571450710297
1526, 6, 0.09682560712099075, 0.0673544630408287
1527, 6, 0.0918673649430275, 0.07066891342401505
1528, 6, 0.0888400748372078, 0.07529427111148834
1529, 6, 0.0870119035243988, 0.0796838253736496
1530, 6, 0.08593390136957169, 0.0832301527261734
1531, 6, 0.08533129096031189, 0.08592334389686584
1532, 6, 0.08502542227506638, 0.08785582333803177
1533, 6, 0.084886834025383, 0.08934223651885986
1534, 6, 0.0848485678434372, 0.0907425656914711
1535, 6, 0.08487475663423538, 0.09202907979488373
1536, 6, 0.08495694398880005, 0.09312257170677185
1537, 6, 0.08508569747209549, 0.09404661506414413
1538, 6, 0.0852523148059845, 0.09481397271156311
1539, 6, 0.08545096218585968, 0.09543181210756302
1540, 6, 0.08567536622285843, 0.09589816629886627
1541, 6, 0.08592044562101364, 0.09622270613908768
1542, 6, 0.08618329465389252, 0.09641971439123154
1543, 6, 0.0864608883857727, 0.09651225805282593
1544, 6, 0.08675116300582886, 0.09650695323944092
1545, 6, 0.08705170452594757, 0.0964178591966629
1546, 6, 0.08736249804496765, 0.0962379053235054
1547, 6, 0.0876791924238205, 0.09601204097270966
1548, 6, 0.08800026774406433, 0.09573973715305328
1549, 6, 0.08832447230815887, 0.09542818367481232
1550, 6, 0.08864997327327728, 0.09508228302001953
1551, 6, 0.08897462487220764, 0.09473314881324768
1552, 6, 0.08929640054702759, 0.09436830878257751
1553, 6, 0.08961386978626251, 0.09397987276315689
1554, 6, 0.08992816507816315, 0.09356749802827835
1555, 6, 0.09023706614971161, 0.09314009547233582
1556, 6, 0.09054139256477356, 0.09268932789564133
1557, 6, 0.09084110707044601, 0.09221729636192322
1558, 6, 0.09113645553588867, 0.09172657132148743
1559, 6, 0.0914272591471672, 0.09121914207935333
1560, 6, 0.0917138084769249, 0.09069118648767471
1561, 6, 0.09199598431587219, 0.09014274179935455
1562, 6, 0.09227454662322998, 0.08958248049020767
1563, 6, 0.09255030751228333, 0.08900345861911774
1564, 6, 0.09282304346561432, 0.08839643746614456
1565, 6, 0.09309089928865433, 0.0877850279211998
1566, 6, 0.0933559313416481, 0.08717067539691925
1567, 6, 0.09361892193555832, 0.08654548227787018
1568, 6, 0.09387844800949097, 0.08591470122337341
1569, 6, 0.09413507580757141, 0.085264652967453
1570, 6, 0.09438908845186234, 0.08461720496416092
1571, 6, 0.09464097023010254, 0.08397408574819565
1572, 6, 0.09488775581121445, 0.08333094418048859
1573, 6, 0.0951315239071846, 0.08268704265356064
1574, 6, 0.09537114948034286, 0.08204732835292816
1575, 6, 0.09560487419366837, 0.08140531927347183
1576, 6, 0.09583490341901779, 0.0807630717754364
1577, 6, 0.09606198221445084, 0.08012554794549942
1578, 6, 0.09628293663263321, 0.07949411869049072
1579, 6, 0.09649840742349625, 0.07887063920497894
1580, 6, 0.0967109203338623, 0.07826341688632965
1581, 6, 0.0969182699918747, 0.07767322659492493
1582, 6, 0.09712070226669312, 0.07710164785385132
1583, 6, 0.09731929004192352, 0.07654502987861633
1584, 6, 0.09751491993665695, 0.07600007206201553
1585, 6, 0.09770651161670685, 0.07546693831682205
1586, 6, 0.09789207577705383, 0.07494408637285233
1587, 6, 0.0980735644698143, 0.07443391531705856
1588, 6, 0.09825100749731064, 0.07393410801887512
1589, 6, 0.09842464327812195, 0.07344438880681992
1590, 6, 0.09859377890825272, 0.07296434044837952
1591, 6, 0.09875861555337906, 0.07249300926923752
1592, 6, 0.09891936928033829, 0.07202864438295364
1593, 6, 0.09907418489456177, 0.07157393544912338
1594, 6, 0.099225714802742, 0.07112590968608856
1595, 6, 0.09937267005443573, 0.07068919390439987
1596, 6, 0.09951644390821457, 0.07025821506977081
1597, 6, 0.0996561050415039, 0.06983477622270584
1598, 6, 0.09979245066642761, 0.06941448897123337
1599, 6, 0.09992380440235138, 0.06900222599506378
1600, 6, 0.1000518724322319, 0.06859246641397476
1601, 6, 0.1001758947968483, 0.06819584965705872
1602, 6, 0.10029638558626175, 0.06780629605054855
1603, 6, 0.10041283071041107, 0.06742293387651443
1604, 6, 0.1005270704627037, 0.06703709065914154
1605, 6, 0.10063737630844116, 0.06665627658367157
1606, 6, 0.10074343532323837, 0.06627839058637619
1607, 6, 0.1008458361029625, 0.06590420752763748
1608, 6, 0.10094480216503143, 0.0655311793088913
1609, 6, 0.10104010999202728, 0.06516281515359879
1610, 6, 0.10113213956356049, 0.06479635834693909
1611, 6, 0.1012217178940773, 0.06443122029304504
1612, 6, 0.10130820423364639, 0.06406697630882263
1613, 6, 0.10139038413763046, 0.06371008604764938
1614, 6, 0.10146991908550262, 0.0633552297949791
1615, 6, 0.10154706239700317, 0.06300478428602219
1616, 6, 0.10162186622619629, 0.062656469643116
1617, 7, 0.27823999524116516, 0.5375939011573792
1618, 7, 0.24635936319828033, 0.520847737789154
1619, 7, 0.2050425410270691, 0.45263317227363586
1620, 7, 0.16200397908687592, 0.3766237497329712
1621, 7, 0.12300816923379898, 0.3311713933944702
1622, 7, 0.09989868104457855, 0.4121025502681732
1623, 7, 0.08858443051576614, 0.49664077162742615
1624, 7, 0.08351493626832962, 0.5495333671569824
1625, 7, 0.08041956275701523, 0.5773599147796631
1626, 7, 0.07797074317932129, 0.5935847163200378
1627, 7, 0.07630331814289093, 0.6008476614952087
1628, 7, 0.07515574991703033, 0.6029399037361145
1629, 7, 0.07430480420589447, 0.602936327457428
1630, 7, 0.07365795969963074, 0.6025515794754028
1631, 7, 0.07317633926868439, 0.6019106507301331
1632, 7, 0.07281092554330826, 0.6012046337127686
1633, 7, 0.07251520454883575, 0.600490391254425
1634, 7, 0.0722542405128479, 0.5997824668884277
1635, 7, 0.07200612872838974, 0.5990643501281738
1636, 7, 0.07175000011920929, 0.5982787609100342
1637, 7, 0.07147757709026337, 0.5974388718605042
1638, 7, 0.07118640840053558, 0.5965707302093506
1639, 7, 0.07088104635477066, 0.595716655254364
1640, 7, 0.07056891918182373, 0.5949029326438904
1641, 7, 0.07024875283241272, 0.5941382050514221
1642, 7, 0.06992404907941818, 0.5933849215507507
1643, 7, 0.06959087401628494, 0.5926240086555481
1644, 7, 0.06925103068351746, 0.5918530821800232
1645, 7, 0.06890527904033661, 0.5910727381706238
1646, 7, 0.06855791807174683, 0.590284526348114
1647, 7, 0.06820792704820633, 0.5894905924797058
1648, 7, 0.067859947681427, 0.588699460029602
1649, 7, 0.06751486659049988, 0.5879237055778503
1650, 7, 0.06717390567064285, 0.5871718525886536
1651, 7, 0.06683896481990814, 0.5864497423171997
1652, 7, 0.06651047617197037, 0.5857602953910828
1653, 7, 0.06618880480527878, 0.5851005911827087
1654, 7, 0.0658726915717125, 0.5844669342041016
1655, 7, 0.06556399166584015, 0.5838609933853149
1656, 7, 0.0652596578001976, 0.5832781195640564
1657, 7, 0.06496313214302063, 0.5827202796936035
1658, 7, 0.06467396765947342, 0.5821854472160339
1659, 7, 0.06438863277435303, 0.5816680192947388
1660, 7, 0.06411097198724747, 0.5811759233474731
1661, 7, 0.06383596360683441, 0.5806958675384521
1662, 7, 0.0635664314031601, 0.5802314877510071
1663, 7, 0.06330087780952454, 0.5797789096832275
1664, 7, 0.0630396232008934, 0.579335629940033
1665, 7, 0.06278189271688461, 0.5789035558700562
1666, 7, 0.06252743303775787, 0.5784792304039001
1667, 7, 0.06227646395564079, 0.5780677795410156
1668, 7, 0.06202741339802742, 0.5776644945144653
1669, 7, 0.06178353726863861, 0.5772728323936462
1670, 7, 0.06154336407780647, 0.5768943428993225
1671, 7, 0.061306413263082504, 0.5765271186828613
1672, 7, 0.06107208877801895, 0.576171338558197
1673, 7, 0.06084186211228371, 0.5758283734321594
1674, 7, 0.06061602756381035, 0.5754989385604858
1675, 7, 0.060392919927835464, 0.5751790404319763
1676, 7, 0.06016935780644417, 0.574865460395813
1677, 7, 0.059949155896902084, 0.5745628476142883
1678, 7, 0.05973485857248306, 0.5742716193199158
1679, 7, 0.05953026935458183, 0.5739852786064148
1680, 7, 0.05933087691664696, 0.5737091898918152
1681, 7, 0.05913565680384636, 0.5734437108039856
1682, 7, 0.058941781520843506, 0.5731860995292664
1683, 7, 0.0587514191865921, 0.5729379057884216
1684, 7, 0.05856435373425484, 0.572701632976532
1685, 7, 0.05837877839803696, 0.5724707245826721
1686, 7, 0.058192234486341476, 0.5722431540489197
1687, 7, 0.05800701305270195, 0.5720229744911194
1688, 7, 0.05782228708267212, 0.5718095898628235
1689, 7, 0.05763944238424301, 0.5716028213500977
1690, 7, 0.05746137723326683, 0.5714052319526672
1691, 7, 0.057292550802230835, 0.5712172985076904
1692, 7, 0.05712958052754402, 0.5710353851318359
1693, 7, 0.05697689205408096, 0.5708605647087097
1694, 7, 0.056829728186130524, 0.5706899762153625
1695, 7, 0.056693170219659805, 0.5705283284187317
1696, 7, 0.056563496589660645, 0.5703734755516052
1697, 7, 0.05644158273935318, 0.5702242851257324
1698, 7, 0.05632741004228592, 0.5700816512107849
1699, 7, 0.05622033402323723, 0.5699450969696045
1700, 7, 0.05612105876207352, 0.5698149800300598
1701, 7, 0.056027453392744064, 0.5696889758110046
1702, 7, 0.05594073608517647, 0.5695695877075195
1703, 7, 0.055862072855234146, 0.5694571137428284
1704, 7, 0.0557871051132679, 0.5693475604057312
1705, 7, 0.05572107061743736, 0.5692471861839294
1706, 7, 0.055658008903265, 0.5691488981246948
1707, 7, 0.05559835582971573, 0.5690540671348572
1708, 7, 0.05554648116230965, 0.5689690709114075
1709, 7, 0.05549854040145874, 0.5688781142234802
1710, 7, 0.05545240640640259, 0.568800151348114
1711, 7, 0.05541212484240532, 0.5687299370765686
1712, 7, 0.055376145988702774, 0.5686624050140381
1713, 7, 0.05534318834543228, 0.5685986876487732
1714, 7, 0.055314239114522934, 0.5685372352600098
1715, 7, 0.055289603769779205, 0.5684807896614075
1716, 7, 0.05526711419224739, 0.568426251411438
1717, 7, 0.05524691566824913, 0.5683740377426147
1718, 8, 0.7293061017990112, 0.8126261234283447
1719, 8, 0.7109501361846924, 0.8947692513465881
1720, 8, 0.6739559173583984, 0.9085350036621094
1721, 8, 0.6189334392547607, 0.7648530006408691
1722, 8, 0.5542616844177246, 0.6801263689994812
1723, 8, 0.49372681975364685, 0.7574778199195862
1724, 8, 0.46101754903793335, 0.9554154872894287
1725, 8, 0.4433324337005615, 1.0388753414154053
1726, 8, 0.4372062683105469, 1.0849497318267822
1727, 8, 0.4407738447189331, 1.1554901599884033
1728, 8, 0.4436192214488983, 1.2094348669052124
1729, 8, 0.4459005892276764, 1.2613455057144165
1730, 8, 0.4483526945114136, 1.2889279127120972
1731, 8, 0.44959092140197754, 1.3129942417144775
1732, 8, 0.44989442825317383, 1.3210011720657349
1733, 8, 0.4493601620197296, 1.328734278678894
1734, 8, 0.44821199774742126, 1.331098198890686
1735, 8, 0.44675213098526, 1.3327075242996216
1736, 8, 0.4451351761817932, 1.3335187435150146
1737, 8, 0.4435141980648041, 1.333890676498413
1738, 8, 0.4419982433319092, 1.3339840173721313
1739, 8, 0.4406622052192688, 1.3339478969573975
1740, 8, 0.4395407438278198, 1.3338552713394165
1741, 8, 0.43864327669143677, 1.3337608575820923
1742, 8, 0.43795859813690186, 1.333685278892517
1743, 8, 0.4374639093875885, 1.3336249589920044
1744, 8, 0.43712568283081055, 1.3335598707199097
1745, 8, 0.4369072914123535, 1.333480954170227
1746, 8, 0.43678486347198486, 1.333370327949524
1747, 8, 0.43673399090766907, 1.3332171440124512
1748, 8, 0.4367397725582123, 1.3329976797103882
1749, 8, 0.4367866516113281, 1.3327091932296753
1750, 8, 0.43686002492904663, 1.3323432207107544
1751, 8, 0.43694832921028137, 1.331907868385315
1752, 8, 0.4370485246181488, 1.331419587135315
1753, 8, 0.43715375661849976, 1.330880880355835
1754, 8, 0.4372622072696686, 1.3303139209747314
1755, 8, 0.43737298250198364, 1.3297209739685059
1756, 8, 0.437481164932251, 1.3291015625
1757, 8, 0.4375861585140228, 1.328459620475769
1758, 8, 0.43769142031669617, 1.3278000354766846
1759, 8, 0.4377918541431427, 1.3271266222000122
1760, 8, 0.4378902018070221, 1.3264468908309937
1761, 8, 0.4379878640174866, 1.3257707357406616
1762, 8, 0.4380859434604645, 1.3251041173934937
1763, 8, 0.43818169832229614, 1.3244502544403076
1764, 8, 0.43827688694000244, 1.3238115310668945
1765, 8, 0.4383717179298401, 1.32319176197052
1766, 8, 0.4384663999080658, 1.3225905895233154
1767, 8, 0.4385592043399811, 1.3220093250274658
1768, 8, 0.4386500418186188, 1.3214459419250488
1769, 8, 0.43874213099479675, 1.3209034204483032
1770, 8, 0.43882977962493896, 1.3203771114349365
1771, 8, 0.43891599774360657, 1.3198691606521606
1772, 8, 0.4390029013156891, 1.3193845748901367
1773, 8, 0.43908461928367615, 1.3189125061035156
1774, 8, 0.4391660988330841, 1.3184566497802734
1775, 8, 0.4392458200454712, 1.3180147409439087
1776, 8, 0.4393227696418762, 1.3175837993621826
1777, 8, 0.43939775228500366, 1.31716787815094
1778, 8, 0.4394717514514923, 1.3167632818222046
1779, 8, 0.43954429030418396, 1.3163690567016602
1780, 8, 0.4396176040172577, 1.3159910440444946
1781, 8, 0.43968915939331055, 1.31562340259552
1782, 8, 0.43975552916526794, 1.315260887145996
1783, 8, 0.43981948494911194, 1.3149096965789795
1784, 8, 0.4398844242095947, 1.3145689964294434
1785, 8, 0.43995171785354614, 1.3142403364181519
1786, 8, 0.44001504778862, 1.313920021057129
1787, 8, 0.4400760531425476, 1.3136075735092163
1788, 8, 0.4401375651359558, 1.3133056163787842
1789, 8, 0.4401981830596924, 1.3130125999450684
1790, 8, 0.440256804227829, 1.3127305507659912
1791, 8, 0.4403165578842163, 1.3124523162841797
1792, 8, 0.44037267565727234, 1.3121789693832397
1793, 8, 0.4404282569885254, 1.3119144439697266
1794, 8, 0.44048357009887695, 1.3116577863693237
1795, 8, 0.44053763151168823, 1.3114070892333984
1796, 8, 0.44059205055236816, 1.311164140701294
1797, 8, 0.44064539670944214, 1.3109265565872192
1798, 8, 0.44069704413414, 1.3106948137283325
1799, 8, 0.44074776768684387, 1.3104685544967651
1800, 8, 0.44079911708831787, 1.3102490901947021
1801, 8, 0.4408491253852844, 1.310034155845642
1802, 8, 0.4408981502056122, 1.3098249435424805
1803, 8, 0.4409460723400116, 1.3096191883087158
1804, 8, 0.4409927725791931, 1.3094183206558228
1805, 8, 0.44103893637657166, 1.3092244863510132
1806, 8, 0.4410846531391144, 1.3090343475341797
1807, 8, 0.44113123416900635, 1.3088502883911133
1808, 8, 0.4411763846874237, 1.3086711168289185
1809, 8, 0.44122302532196045, 1.3085049390792847
1810, 8, 0.4412672221660614, 1.3083314895629883
1811, 8, 0.4413093328475952, 1.3081560134887695
1812, 8, 0.44135189056396484, 1.3079891204833984
1813, 8, 0.4413938522338867, 1.3078277111053467
1814, 8, 0.44143569469451904, 1.307673454284668
1815, 8, 0.44147658348083496, 1.3075228929519653
1816, 8, 0.4415163993835449, 1.307376742362976
1817, 8, 0.44155487418174744, 1.3072322607040405
1818, 8, 0.44159191846847534, 1.307091474533081
